,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
100,NF1_code_potential_somatic,ENSG00000057657,100,1.0,2.1316328976992716,0.33354137139007856,1.048899513197551e-15,5.043653813725883,4.743865089672113,1.0
110,NF1_code_potential_somatic,ENSG00000057657,110,1.0,2.1316328976992716,0.3857823306489643,6.872456776722293e-21,2.5899556301253557,1.8324932203458277,1.0
111,NF1_code_potential_somatic,ENSG00000057657,111,1.0,2.1316328976992716,0.30562263500725584,2.596515299717595e-13,2.453694326996525,1.7002957110037276,1.0
3464,NF1_code_potential_somatic,ENSG00000150347,3464,1.0,1.4851006611086701,0.437452844160245,5.074229972271124e-27,2.3338890166908994,1.567884827294621,1.0
3466,NF1_code_potential_somatic,ENSG00000150347,3466,1.0,1.4851006611086701,0.0771512013742033,0.0711326261675336,2.7225266769260825,1.9643520252369684,1.0
3463,NF1_code_potential_somatic,ENSG00000150347,3463,1.0,1.4851006611086701,0.4458585150166216,4.014154139911832e-28,5.247583950869678,4.944096284877875,1.0
1643,NF1_code_potential_somatic,ENSG00000138795,1643,1.0,2.6277781655137815,0.33823145192698445,3.924605756681095e-16,3.4892828939675553,2.8839941774729563,0.8333333333333334
1639,NF1_code_potential_somatic,ENSG00000138795,1639,1.0,2.6277781655137815,0.32294236835394796,9.097713749685196e-15,2.4374129093439882,1.6812021964558863,0.8333333333333334
1640,NF1_code_potential_somatic,ENSG00000138795,1640,1.0,2.6277781655137815,0.49156629176794214,1.1104592590630704e-34,3.393720811470767,2.697783576889752,0.8333333333333334
1641,NF1_code_potential_somatic,ENSG00000138795,1641,1.0,2.6277781655137815,0.42104561983637406,5.876351965027431e-25,5.6384555150393325,5.555172577954722,0.8333333333333334
1644,NF1_code_potential_somatic,ENSG00000138795,1644,1.0,2.6277781655137815,0.41089995454955464,9.76497921677837e-24,6.219961722348592,6.128717552776947,0.8333333333333334
1658,NF1_code_potential_somatic,ENSG00000138795,1658,1.0,2.6277781655137815,0.3525305864434585,1.7641937035158483e-17,4.2082407789668,3.6515032640638343,0.8333333333333334
1646,NF1_code_potential_somatic,ENSG00000138795,1646,1.0,2.6277781655137815,0.4449703609573309,5.265831785172236e-28,3.8824177791202104,3.2688678191231806,0.8333333333333334
1651,NF1_code_potential_somatic,ENSG00000138795,1651,1.0,2.6277781655137815,0.32345717686450554,8.207420723910629e-15,4.505400659726553,4.162183303951292,0.8333333333333334
1657,NF1_code_potential_somatic,ENSG00000138795,1657,1.0,2.6277781655137815,0.2871130085620823,7.35664175870566e-12,2.8828755745765413,2.1485647015157943,0.8333333333333334
1650,NF1_code_potential_somatic,ENSG00000138795,1650,1.0,2.6277781655137815,0.3354609654467966,7.028702708760385e-16,4.353174990165517,3.8339067945736156,0.8333333333333334
190,NF1_code_potential_somatic,ENSG00000125820,190,-1.0,2.68317656685603,-0.2083049404772713,8.688924697327652e-07,2.9556169682597377,2.199640518642595,0.5
1548,NF1_code_potential_somatic,ENSG00000123364,1548,-1.0,1.3580944433159408,0.45285051907844587,4.607026336387008e-29,-2.674605584405679,1.9166801242222906,1.0
258,NF1_code_potential_somatic,ENSG00000177606,258,1.0,1.574082976704517,0.22629086228748382,8.562599700979042e-08,2.6648586460904458,1.915458444314512,0.8666666666666667
255,NF1_code_potential_somatic,ENSG00000177606,255,1.0,1.574082976704517,0.46501566264787897,9.438461489358275e-31,4.065882166120099,3.4693555064170982,0.8666666666666667
244,NF1_code_potential_somatic,ENSG00000177606,244,1.0,1.574082976704517,0.37624823745535263,7.16848975536673e-20,3.7959151325011424,3.1712803169468673,0.8666666666666667
238,NF1_code_potential_somatic,ENSG00000177606,238,1.0,1.574082976704517,0.5242632678221274,5.105164133303365e-40,2.2686505091217626,1.507163216273919,0.8666666666666667
245,NF1_code_potential_somatic,ENSG00000177606,245,1.0,1.574082976704517,0.3279626263605146,3.3046020110386858e-15,2.500531788485954,1.7347390338523012,0.8666666666666667
240,NF1_code_potential_somatic,ENSG00000177606,240,1.0,1.574082976704517,0.350644608069937,2.6805473372420744e-17,2.4026649060546754,1.6545007847964401,0.8666666666666667
236,NF1_code_potential_somatic,ENSG00000177606,236,1.0,1.574082976704517,0.5406569292022357,6.389904688620846e-43,4.427184185389765,3.973409704460855,0.8666666666666667
239,NF1_code_potential_somatic,ENSG00000177606,239,1.0,1.574082976704517,0.36573265381526704,8.713214957431152e-19,5.38198339233391,5.270192302117028,0.8666666666666667
250,NF1_code_potential_somatic,ENSG00000177606,250,1.0,1.574082976704517,0.5698915628062372,1.6402869014388916e-48,2.877386228981044,2.1375255048980764,0.8666666666666667
243,NF1_code_potential_somatic,ENSG00000177606,243,1.0,1.574082976704517,0.5406951387857389,6.28842195941703e-43,4.539969518329832,4.1110502817826475,0.8666666666666667
241,NF1_code_potential_somatic,ENSG00000177606,241,1.0,1.574082976704517,0.47425479827418104,4.4300791038388446e-32,2.877978835614359,2.1252398717463303,0.8666666666666667
242,NF1_code_potential_somatic,ENSG00000177606,242,1.0,1.574082976704517,0.4134308290232705,4.8874770622916165e-24,3.0621823187491337,2.3071166839581974,0.8666666666666667
235,NF1_code_potential_somatic,ENSG00000177606,235,1.0,1.574082976704517,0.2755067017348974,5.304207159214475e-11,2.389082451561345,1.6149683227095293,0.8666666666666667
2683,NF1_code_potential_somatic,ENSG00000102034,2683,1.0,3.8472635567267695,0.6078213305259013,1.1804992873636761e-56,4.808844364492294,4.3604923338211234,1.0
2686,NF1_code_potential_somatic,ENSG00000102034,2686,1.0,3.8472635567267695,0.589135020875905,1.652764007935638e-52,2.522202603942368,1.7491706703014085,1.0
2684,NF1_code_potential_somatic,ENSG00000102034,2684,1.0,3.8472635567267695,0.4983912324900616,9.518575163682427e-36,5.034416521935565,4.912872253950777,1.0
2678,NF1_code_potential_somatic,ENSG00000102034,2678,1.0,3.8472635567267695,0.51862214999752,4.6843379447009314e-39,4.784478852565634,4.3261047988101895,1.0
2680,NF1_code_potential_somatic,ENSG00000102034,2680,1.0,3.8472635567267695,0.6020812519880698,2.3705961429946867e-55,5.338363903249302,5.108204988205457,1.0
2694,NF1_code_potential_somatic,ENSG00000102034,2694,1.0,3.8472635567267695,0.6464928933910492,3.5893925114567785e-66,3.8818051249819856,3.247518442380648,1.0
2689,NF1_code_potential_somatic,ENSG00000102034,2689,1.0,3.8472635567267695,0.3631826811705339,1.5749549717887208e-18,3.1468026068980026,2.445655851926259,1.0
2682,NF1_code_potential_somatic,ENSG00000102034,2682,1.0,3.8472635567267695,0.6909881364892289,5.475214196736149e-79,3.2042098198849853,2.4980274116662495,1.0
2688,NF1_code_potential_somatic,ENSG00000102034,2688,1.0,3.8472635567267695,0.5968003811916459,3.550642509905138e-54,2.6500708537940905,1.890813882886121,1.0
2692,NF1_code_potential_somatic,ENSG00000102034,2692,1.0,3.8472635567267695,0.5753680493535116,1.2716446576833584e-49,3.3992904266784616,2.6929701210705237,1.0
2685,NF1_code_potential_somatic,ENSG00000102034,2685,1.0,3.8472635567267695,0.4445374486465286,6.008913461312989e-28,3.3801941771329793,2.6709915510775977,1.0
3326,NF1_code_potential_somatic,ENSG00000128604,3326,1.0,1.7290658316874261,0.3469964678740166,5.973014440631016e-17,3.5084257662053235,2.8024326023395636,1.0
3327,NF1_code_potential_somatic,ENSG00000128604,3327,1.0,1.7290658316874261,0.26238652245903177,4.434663181358086e-10,3.57293275583728,2.9803942451468846,1.0
3329,NF1_code_potential_somatic,ENSG00000128604,3329,1.0,1.7290658316874261,0.3914265569876615,1.6532030520778984e-21,2.9114891459489884,2.1529835468022447,1.0
3328,NF1_code_potential_somatic,ENSG00000128604,3328,1.0,1.7290658316874261,0.33972556331244136,2.859237132098424e-16,2.9021092166785785,2.15475477608436,1.0
3619,NF1_code_potential_somatic,ENSG00000105880,3619,-1.0,1.7622554400476504,-0.17155067542366154,5.4210264843726585e-05,4.414582291328196,3.879963396062774,1.0
3621,NF1_code_potential_somatic,ENSG00000105880,3621,-1.0,1.7622554400476504,-0.3428641451695831,1.4617775743690047e-16,2.4790512399715015,1.7056882584102127,1.0
427,NF1_code_potential_somatic,ENSG00000162367,427,1.0,1.697698922110117,0.21193229874323286,5.532397045538258e-07,2.549541169194357,1.774911148537511,0.6666666666666666
428,NF1_code_potential_somatic,ENSG00000162367,428,1.0,1.697698922110117,0.2329255481161108,3.463136694070408e-08,3.1375514822635755,2.4003658306620745,0.6666666666666666
3271,NF1_code_potential_somatic,ENSG00000182158,3271,1.0,2.402599938543834,0.47845595656416223,1.0685729429929713e-32,4.07425399423933,3.584260283807856,1.0
2169,NF1_code_potential_somatic,ENSG00000124766,2169,-1.0,2.012609949076013,-0.2843591476258614,1.185418867250716e-11,3.3542023788540836,2.6793130315171427,0.8333333333333334
2158,NF1_code_potential_somatic,ENSG00000124766,2158,-1.0,2.012609949076013,0.7488274069467211,1.3197331325854062e-99,-3.763917194026216,3.218962230278167,0.8333333333333334
2159,NF1_code_potential_somatic,ENSG00000124766,2159,-1.0,2.012609949076013,-0.21866338355924753,2.343685459478629e-07,5.186280493739244,4.756006085598932,0.8333333333333334
2163,NF1_code_potential_somatic,ENSG00000124766,2163,-1.0,2.012609949076013,-0.3307139351298984,1.8819276867617483e-15,4.659195005566253,4.211777452646267,0.8333333333333334
2160,NF1_code_potential_somatic,ENSG00000124766,2160,-1.0,2.012609949076013,-0.19102319795692482,6.698232637365098e-06,3.2298415035263957,2.5111964016488075,0.8333333333333334
3008,NF1_code_potential_somatic,ENSG00000171940,3008,1.0,1.6726377414020694,0.649163979417285,7.017423356659764e-67,2.8752437052823407,2.1172047165592733,1.0
3707,NF1_code_potential_somatic,ENSG00000122592,3707,-1.0,1.6339202260403578,0.3274069567135064,3.700010469127915e-15,-2.8589302814472437,2.0835724504257733,1.0
231,NF1_code_potential_somatic,ENSG00000135363,231,1.0,3.5729319835120203,0.2710912343496572,1.0979342822017536e-10,2.227967105558939,1.4624702600326767,0.5
626,NF1_code_potential_somatic,ENSG00000140968,626,1.0,1.9527720240778497,0.36230917722005884,1.926666849228829e-18,4.726935102416687,4.394081770988083,1.0
631,NF1_code_potential_somatic,ENSG00000140968,631,1.0,1.9527720240778497,0.4255628092998335,1.6298962785595191e-25,2.5664537994732513,1.8216073576203253,1.0
627,NF1_code_potential_somatic,ENSG00000140968,627,1.0,1.9527720240778497,0.3184797952608012,2.203226298999811e-14,3.1834073062512958,2.460911892615549,1.0
623,NF1_code_potential_somatic,ENSG00000140968,623,1.0,1.9527720240778497,0.7002585782520239,5.881945624895939e-82,2.906314420272549,2.145723358275337,1.0
629,NF1_code_potential_somatic,ENSG00000140968,629,1.0,1.9527720240778497,0.34835093927396105,4.4415081887138086e-17,2.961475502802612,2.246587447065601,1.0
630,NF1_code_potential_somatic,ENSG00000140968,630,1.0,1.9527720240778497,0.36577749903254647,8.622565023872169e-19,3.3401296198634403,2.667359394357087,1.0
0,NF1_code_potential_somatic,ENSG00000147862,0,-1.0,2.543714375368105,-0.26712268783710935,2.0878702336538072e-10,2.492709698238376,1.7187504836330072,1.0
3,NF1_code_potential_somatic,ENSG00000147862,3,-1.0,2.543714375368105,0.3334027522713009,1.0795469938655826e-15,-2.659887727264519,1.8794155648384543,1.0
1,NF1_code_potential_somatic,ENSG00000147862,1,-1.0,2.543714375368105,-0.34791313328282963,4.8886237929099734e-17,2.6566449622995276,1.8836842124626676,1.0
2,NF1_code_potential_somatic,ENSG00000147862,2,-1.0,2.543714375368105,0.24885281923651273,3.5191623201939226e-09,-2.5910963468341204,1.8252103021121064,1.0
2128,NF1_code_potential_somatic,ENSG00000078900,2128,-1.0,4.927623625504714,-0.31110221012543754,9.208144077783281e-14,2.5359800647791424,1.762576021132972,1.0
3009,NF1_code_potential_somatic,ENSG00000157554,3009,1.0,1.977677239662059,0.13801075512272754,0.0011999859853497744,3.2771176326236544,2.5825076039575685,1.0
3011,NF1_code_potential_somatic,ENSG00000157554,3011,1.0,1.977677239662059,0.14389597892989395,0.0007290239167428797,2.7127151872692115,1.9504972172075699,1.0
3010,NF1_code_potential_somatic,ENSG00000157554,3010,1.0,1.977677239662059,0.16510835005549504,0.00010320003456396402,3.618620265291203,3.022430865834249,1.0
59,NF1_code_potential_somatic,ENSG00000166888,59,1.0,3.353685826733155,0.6505493684954838,2.99025525314678e-67,2.5311077100515793,1.7543748578097131,1.0
69,NF1_code_potential_somatic,ENSG00000166888,69,1.0,3.353685826733155,0.39603540570009693,5.059529347962473e-22,2.353138010069883,1.599703786774335,1.0
70,NF1_code_potential_somatic,ENSG00000166888,70,1.0,3.353685826733155,0.44674236685181545,3.061589353783539e-28,3.800379117300144,3.3383571579104134,1.0
71,NF1_code_potential_somatic,ENSG00000166888,71,1.0,3.353685826733155,-0.3451919400821229,8.843804960801743e-17,-3.5552817641700347,2.8462144715097413,1.0
60,NF1_code_potential_somatic,ENSG00000166888,60,1.0,3.353685826733155,0.4327467214317918,2.0366414746574821e-26,3.096787901018866,2.3694546495084747,1.0
66,NF1_code_potential_somatic,ENSG00000166888,66,1.0,3.353685826733155,0.4593280494729521,5.9264545248030955e-30,2.1759490340377545,1.4135938899459415,1.0
61,NF1_code_potential_somatic,ENSG00000166888,61,1.0,3.353685826733155,0.4969623016519739,1.599369703284443e-35,3.426948983167892,2.7440242918385973,1.0
72,NF1_code_potential_somatic,ENSG00000166888,72,1.0,3.353685826733155,0.554509069926965,1.6805051009123327e-45,2.440836920823237,1.6788299631917296,1.0
875,NF1_code_potential_somatic,ENSG00000132005,875,-1.0,2.451593971351798,-0.34280398695128145,1.480802640841583e-16,2.8022013991251318,2.107651076555446,0.3333333333333333
2514,NF1_code_potential_somatic,ENSG00000128652,2514,-1.0,2.5140470169449727,-0.3205498800089534,1.4644230664859973e-14,2.828323055307452,2.0652225340118733,1.0
2510,NF1_code_potential_somatic,ENSG00000128652,2510,-1.0,2.5140470169449727,-0.3302851995394446,2.055269424284233e-15,5.281349281032247,5.058995717894142,1.0
2509,NF1_code_potential_somatic,ENSG00000128652,2509,-1.0,2.5140470169449727,-0.2848819037821037,1.0832176815210206e-11,4.4209207902887675,3.87278324092426,1.0
2511,NF1_code_potential_somatic,ENSG00000128652,2511,-1.0,2.5140470169449727,-0.19095853121833672,6.7473736561759085e-06,5.273639421731094,4.872606893752895,1.0
3640,NF1_code_potential_somatic,ENSG00000076604,3640,-1.0,2.203523478174689,-0.23632160714758385,2.1557552719535046e-08,4.430404048610261,3.904445356753777,1.0
3633,NF1_code_potential_somatic,ENSG00000076604,3633,-1.0,2.203523478174689,-0.32719858052855666,3.859965717150536e-15,4.588625697936026,4.23774457970053,1.0
3631,NF1_code_potential_somatic,ENSG00000076604,3631,-1.0,2.203523478174689,-0.24560084825275383,5.687277099025097e-09,4.563626630123697,4.087758415369286,1.0
3635,NF1_code_potential_somatic,ENSG00000076604,3635,-1.0,2.203523478174689,-0.2935314894000855,2.3709099573033634e-12,2.3884394930903916,1.6176038681250096,1.0
3632,NF1_code_potential_somatic,ENSG00000076604,3632,-1.0,2.203523478174689,-0.23051455256468342,4.8274122223221734e-08,2.220510108284376,1.4655894568218646,1.0
3639,NF1_code_potential_somatic,ENSG00000076604,3639,-1.0,2.203523478174689,-0.3930013168451689,1.1054459076174069e-21,3.95931956551377,3.4074044426969277,1.0
3638,NF1_code_potential_somatic,ENSG00000076604,3638,-1.0,2.203523478174689,-0.32362707825680004,7.932812879565234e-15,3.0218061594103487,2.282530295636153,1.0
3630,NF1_code_potential_somatic,ENSG00000076604,3630,-1.0,2.203523478174689,-0.12507192553039678,0.00336031938376087,5.182917678078079,4.811188329158642,1.0
2571,NF1_code_potential_somatic,ENSG00000175745,2571,-1.0,1.4865899089991206,-0.22355851247174663,1.2332456093366572e-07,2.1194658240297137,1.3593552373726838,0.75
2568,NF1_code_potential_somatic,ENSG00000175745,2568,-1.0,1.4865899089991206,0.41538542422518226,2.8522150457957134e-24,-2.606949511783776,1.8433949299368002,0.75
2566,NF1_code_potential_somatic,ENSG00000175745,2566,-1.0,1.4865899089991206,-0.3261471607107479,4.776522807993507e-15,4.835849826969372,4.447766114103635,0.75
2562,NF1_code_potential_somatic,ENSG00000175745,2562,-1.0,1.4865899089991206,-0.25441734505084174,1.5235209289417991e-09,4.007354141793339,3.493589058610616,0.75
2561,NF1_code_potential_somatic,ENSG00000175745,2561,-1.0,1.4865899089991206,-0.24991678113134932,3.0032564263120494e-09,4.8038195443278076,4.412719215978218,0.75
2569,NF1_code_potential_somatic,ENSG00000175745,2569,-1.0,1.4865899089991206,-0.22713847335359172,7.639153588939715e-08,3.482517568053817,2.7897648141063294,0.75
3487,NF1_code_potential_somatic,ENSG00000129654,3487,-1.0,3.0018401628923086,0.2500965995147821,2.923649799590827e-09,-2.123674913114119,1.35870009353079,1.0
3483,NF1_code_potential_somatic,ENSG00000129654,3483,-1.0,3.0018401628923086,-0.24889044546759598,3.4995321864637055e-09,2.887569858810518,2.143667324382713,1.0
3489,NF1_code_potential_somatic,ENSG00000129654,3489,-1.0,3.0018401628923086,-0.2773530850629186,3.897662096172823e-11,2.1522973450928102,1.4048504904204888,1.0
1474,NF1_code_potential_somatic,ENSG00000087510,1474,1.0,1.5291616905096956,0.1242875076783873,0.0035664792313555723,2.3597709705882792,1.6002618971151539,1.0
1470,NF1_code_potential_somatic,ENSG00000087510,1470,1.0,1.5291616905096956,0.22247778739014765,1.4228685801076825e-07,2.7455499345036465,2.0032962475211464,1.0
1479,NF1_code_potential_somatic,ENSG00000087510,1479,1.0,1.5291616905096956,0.15526243868235676,0.0002638283067216797,3.213799193317112,2.530970264535708,1.0
1477,NF1_code_potential_somatic,ENSG00000087510,1477,1.0,1.5291616905096956,0.13434414246872228,0.0016213704893200856,2.651999979317567,1.8911905488412233,1.0
1467,NF1_code_potential_somatic,ENSG00000087510,1467,1.0,1.5291616905096956,0.3621860031536285,1.9821152866970234e-18,2.471772793819151,1.6876021377876829,1.0
3589,NF1_code_potential_somatic,ENSG00000100219,3589,1.0,2.04361525057001,0.5402038831291346,7.72438309390268e-43,2.7159964826005076,1.9603036080951952,1.0
3591,NF1_code_potential_somatic,ENSG00000100219,3591,1.0,2.04361525057001,0.4013364020587382,1.266475048141702e-22,3.597261412449243,2.935837319840279,1.0
3592,NF1_code_potential_somatic,ENSG00000100219,3592,1.0,2.04361525057001,0.5456609991791503,7.714493003452229e-44,5.140795709006482,4.802675416383416,1.0
290,NF1_code_potential_somatic,ENSG00000245848,290,1.0,1.7635106381934313,0.6844355813766781,5.888470078524959e-77,2.404370699199193,1.6312901441859764,1.0
296,NF1_code_potential_somatic,ENSG00000245848,296,1.0,1.7635106381934313,0.273132384466871,7.856468538618223e-11,4.461446595895786,4.0367380274213085,1.0
302,NF1_code_potential_somatic,ENSG00000245848,302,1.0,1.7635106381934313,0.35395068499064125,1.2851069419918577e-17,3.881805124981986,3.2475184423806494,1.0
294,NF1_code_potential_somatic,ENSG00000245848,294,1.0,1.7635106381934313,0.691993932843157,2.6408163646011318e-79,3.0366869825991025,2.2904986329760413,1.0
292,NF1_code_potential_somatic,ENSG00000245848,292,1.0,1.7635106381934313,0.3267720769905607,4.2088214454253705e-15,5.201482098219344,5.0113829741043725,1.0
293,NF1_code_potential_somatic,ENSG00000245848,293,1.0,1.7635106381934313,0.38630516025529543,6.0297004107018115e-21,3.1051657751508794,2.3680415053677724,1.0
3481,NF1_code_potential_somatic,ENSG00000203883,3481,1.0,1.862129644331699,0.29219918539209705,3.0061923892346764e-12,2.627850470636345,1.8761362385811298,0.5
1427,NF1_code_potential_somatic,ENSG00000116035,1427,-1.0,4.304094991730841,-0.1487223451758979,0.00047763546936537357,4.834154198918072,4.375986962595259,1.0
1433,NF1_code_potential_somatic,ENSG00000116035,1433,-1.0,4.304094991730841,-0.25469210404061243,1.4610639466557211e-09,2.1299610989100737,1.3761980074327262,1.0
1426,NF1_code_potential_somatic,ENSG00000116035,1426,-1.0,4.304094991730841,-0.3587185701565507,4.383513563256642e-18,2.923294565709729,2.1489922040619747,1.0
1431,NF1_code_potential_somatic,ENSG00000116035,1431,-1.0,4.304094991730841,-0.2334243144351213,3.2317054597764374e-08,3.201793620013121,2.485522151481577,1.0
1429,NF1_code_potential_somatic,ENSG00000116035,1429,-1.0,4.304094991730841,-0.24551662674713143,5.757900185287079e-09,5.867775668877227,5.820957224748091,1.0
482,NF1_code_potential_somatic,ENSG00000068305,482,1.0,3.264101703750585,0.3108569833519241,9.649880173006652e-14,2.64934263228395,1.8846192534769155,1.0
494,NF1_code_potential_somatic,ENSG00000068305,494,1.0,3.264101703750585,0.43361540610406846,1.5784080008314714e-26,4.568411759174596,4.1361568594632505,1.0
481,NF1_code_potential_somatic,ENSG00000068305,481,1.0,3.264101703750585,0.5146760166392528,2.1547596567219488e-38,4.342771625750676,3.7883902539475898,1.0
483,NF1_code_potential_somatic,ENSG00000068305,483,1.0,3.264101703750585,0.47137865208693974,1.1596344669751986e-31,5.532372180165736,5.3894051498681295,1.0
485,NF1_code_potential_somatic,ENSG00000068305,485,1.0,3.264101703750585,0.3344279212302144,8.721476412220345e-16,3.148006622910718,2.4235131950406354,1.0
480,NF1_code_potential_somatic,ENSG00000068305,480,1.0,3.264101703750585,0.4766894925176667,1.9477499480863967e-32,2.4505620445267104,1.6758474423468215,1.0
493,NF1_code_potential_somatic,ENSG00000068305,493,1.0,3.264101703750585,0.5455885905600307,7.95616765330567e-44,4.4219707525009735,4.0047799539441264,1.0
488,NF1_code_potential_somatic,ENSG00000068305,488,1.0,3.264101703750585,0.3900440117525096,2.3496648122085002e-21,5.153880059770477,5.097449714281574,1.0
484,NF1_code_potential_somatic,ENSG00000068305,484,1.0,3.264101703750585,0.4884994622584475,3.2897427370038327e-34,2.8046737437349454,2.0577953133941635,1.0
496,NF1_code_potential_somatic,ENSG00000068305,496,1.0,3.264101703750585,0.2934522263900322,2.4047170843089814e-12,3.7064154842367265,3.134862433545926,1.0
3505,NF1_code_potential_somatic,ENSG00000149948,3505,1.0,5.1202404332458,0.30313028389722696,4.131155459913165e-13,2.7234304614913087,1.9812995545361136,1.0
3506,NF1_code_potential_somatic,ENSG00000149948,3506,1.0,5.1202404332458,0.32392738253541986,7.46932481663449e-15,3.831874249263903,3.2190418877061435,1.0
3507,NF1_code_potential_somatic,ENSG00000149948,3507,1.0,5.1202404332458,0.1506685656733831,0.00040129500211006334,2.4379902536572553,1.6657189268756665,1.0
3019,NF1_code_potential_somatic,ENSG00000166949,3019,1.0,2.1802491993098227,0.2037030919938745,1.523087126041289e-06,4.199041167172512,3.6994583112913912,1.0
3034,NF1_code_potential_somatic,ENSG00000166949,3034,1.0,2.1802491993098227,0.3450663734737405,9.08779205643241e-17,3.087703107896908,2.3781825279878688,1.0
3024,NF1_code_potential_somatic,ENSG00000166949,3024,1.0,2.1802491993098227,0.22078292165788468,1.7780641270180852e-07,3.1283283549769605,2.3983849618846076,1.0
3022,NF1_code_potential_somatic,ENSG00000166949,3022,1.0,2.1802491993098227,0.1357979535559596,0.0014402429182396722,2.6245128552452064,1.8454524529560268,1.0
3031,NF1_code_potential_somatic,ENSG00000166949,3031,1.0,2.1802491993098227,0.36732804976462824,6.000062510517205e-19,2.730915412008342,1.957467316882317,1.0
3028,NF1_code_potential_somatic,ENSG00000166949,3028,1.0,2.1802491993098227,0.2971107940104582,1.2452355064895446e-12,2.3316680219065837,1.5887693367179214,1.0
3027,NF1_code_potential_somatic,ENSG00000166949,3027,1.0,2.1802491993098227,0.1667823527434372,8.750090192125411e-05,3.695928601891635,3.0844804681234685,1.0
3032,NF1_code_potential_somatic,ENSG00000166949,3032,1.0,2.1802491993098227,0.2718274251035651,9.734034366820953e-11,3.6026602466935524,2.92435131965744,1.0
3021,NF1_code_potential_somatic,ENSG00000166949,3021,1.0,2.1802491993098227,0.3461150223675548,7.237491109006236e-17,4.8396866590249195,4.458311979297312,1.0
3018,NF1_code_potential_somatic,ENSG00000166949,3018,1.0,2.1802491993098227,0.42921437669122076,5.698347905305046e-26,3.5515962549692746,2.9298077722120555,1.0
791,NF1_code_potential_somatic,ENSG00000126561,791,1.0,1.797142245709984,0.32276685219461193,9.422393236882908e-15,3.183033688614793,2.489227401357967,0.9411764705882353
792,NF1_code_potential_somatic,ENSG00000126561,792,1.0,1.797142245709984,0.4341744764794857,1.3390848145276473e-26,3.38043737387407,2.6983533147800958,0.9411764705882353
789,NF1_code_potential_somatic,ENSG00000126561,789,1.0,1.797142245709984,0.49281634308472533,7.110148695212294e-35,5.73478595336433,5.62708500432631,0.9411764705882353
809,NF1_code_potential_somatic,ENSG00000126561,809,1.0,1.797142245709984,0.520453684844001,2.2912884763666564e-39,2.982873057244065,2.232061565745223,0.9411764705882353
810,NF1_code_potential_somatic,ENSG00000126561,810,1.0,1.797142245709984,0.5407267856545183,6.205581202352399e-43,3.0853288513956576,2.3518478423765736,0.9411764705882353
793,NF1_code_potential_somatic,ENSG00000126561,793,1.0,1.797142245709984,0.5292624522225253,6.913163364054204e-41,2.961362472490293,2.2050607423916455,0.9411764705882353
790,NF1_code_potential_somatic,ENSG00000126561,790,1.0,1.797142245709984,0.2670655922190121,2.10710409735857e-10,3.3265711857116202,2.6357335356493814,0.9411764705882353
801,NF1_code_potential_somatic,ENSG00000126561,801,1.0,1.797142245709984,0.39056020572506445,2.061034080962972e-21,3.5846163522043732,2.92735238184821,0.9411764705882353
802,NF1_code_potential_somatic,ENSG00000126561,802,1.0,1.797142245709984,-0.1737755815531423,4.316510851674963e-05,-2.1374955276891,1.373808253273426,0.9411764705882353
787,NF1_code_potential_somatic,ENSG00000126561,787,1.0,1.797142245709984,0.5969387706737364,3.3096441107500225e-54,2.6134022514349238,1.8379705486542228,0.9411764705882353
795,NF1_code_potential_somatic,ENSG00000126561,795,1.0,1.797142245709984,0.5945296710176737,1.119601462237606e-53,3.3367175555132422,2.636977102242867,0.9411764705882353
805,NF1_code_potential_somatic,ENSG00000126561,805,1.0,1.797142245709984,0.35295935047208166,1.6035130554026276e-17,2.2335857984538996,1.4847660823388282,0.9411764705882353
799,NF1_code_potential_somatic,ENSG00000126561,799,1.0,1.797142245709984,0.37370467506650407,1.3227228291549273e-19,4.194703799583645,3.669256606314931,0.9411764705882353
788,NF1_code_potential_somatic,ENSG00000126561,788,1.0,1.797142245709984,0.5322216532105494,2.083610091385991e-41,2.4549683968066063,1.6789735935312946,0.9411764705882353
800,NF1_code_potential_somatic,ENSG00000126561,800,1.0,1.797142245709984,0.5647726453216558,1.7151549158615316e-47,2.7922481778778674,2.037912811479942,0.9411764705882353
794,NF1_code_potential_somatic,ENSG00000126561,794,1.0,1.797142245709984,0.358109404392075,5.03435669532338e-18,5.29306521071836,4.929334132682292,0.9411764705882353
1840,NF1_code_potential_somatic,ENSG00000112658,1840,1.0,2.3725774605537366,-0.2927077957831933,2.7461294699794085e-12,-2.6247990765780007,1.8769774392790906,0.8333333333333334
1836,NF1_code_potential_somatic,ENSG00000112658,1836,1.0,2.3725774605537366,0.29003888554311974,4.4060639122425826e-12,3.7219689730960765,3.092309991652139,0.8333333333333334
1839,NF1_code_potential_somatic,ENSG00000112658,1839,1.0,2.3725774605537366,0.43930433182194023,2.919581539654522e-27,3.3992904266784616,2.6929701210705237,0.8333333333333334
1829,NF1_code_potential_somatic,ENSG00000112658,1829,1.0,2.3725774605537366,0.20757429157135235,9.506884319138885e-07,5.65632110940078,5.525028688270167,0.8333333333333334
